-0.621980627140645,-0.659981546388463,0.146876994109271,0.690721040969365,-0.50766359887302,0.964684049064123,-0.0122283413402518,0.280060092416698,1.09675596661306,0.492750767653406,-0.49491542018247,-0.353518945111379,-0.998109188095148,1.26969142855303,-0.192062164128174,-0.61862092502676,-0.148466437994302,-0.48706696455227,-1.01239973161552,0.548247897047829,-2.28647473348582,1.25879176386656,0.605766341267492,-1.11443418040747,-0.539204255725888,0.309350091375985,1.69088011606948,-1.0151949167639,-0.31516811528326,-1.41736622686618,1.04709904246314,0.733661390347283,-0.425416190861677,1.79979012727601,1.1855706539938,1.19658191829895,1.29815350127844,0.586175304955985,1.34960989760294,0.175199161497655,0.620173499482463,0.431511386669827,0.778079335809753,-0.247984433501832,0.494053283532083,-0.395342718728808,-1.15889511044335,0.507711463190791,-1.30836587177924,-2.14383558425322
-0.469772350857175,-1.01755348233441,1.66834998764604,-0.488512242808378,-1.96235939641446,1.45488349710973,0.133351811527888,0.0988151984414062,1.46050867953895,0.933787096353325,-0.597200642558015,0.0244332767489385,-0.711077182351873,-0.469465571360493,-2.15976034916417,-1.49394985341489,-0.141610337583944,-0.510714621636057,0.762279958864389,1.06361795719459,-1.63078762490566,-1.69959419498618,0.667912398301396,-0.694685875966926,0.64932578000237,1.02481056011102,1.33540658939725,-0.104019169892291,-1.02295507509794,-1.51809528987152,3.34986046645518,0.278018481457608,0.69481651989012,0.117292295789945,0.434928173238708,1.1037937727216,0.439735542428901,0.714410544132896,1.69674554651336,-1.31887121116742,0.927730634558013,0.178850104895171,0.203948547033919,1.17838293526361,1.20608667222618,-1.36559033105597,-1.22295909226724,1.30558773171459,-2.05750184038848,-1.65255453406133
-1.27903987639847,-2.02339430711689,2.05193542308614,-0.0726168759822299,-0.998280767155837,-0.32495971322184,-0.0348089843080092,0.193614455181721,0.188312968209286,-0.587253300478169,-1.13091658148135,-0.50801795385528,-1.11625140163962,1.45306413649456,-0.744857496656512,-0.829277591480451,-0.277692240659068,-0.498239810349565,0.528085885969384,-0.870564497490862,-1.0824046145587,0.298247837721459,0.904919759741375,-0.246165733737472,2.23578855320709,0.277027624645608,0.909129884659188,1.53053504771589,-1.83673503287316,-1.23007205856136,1.49421486266814,0.222125658563936,-0.890947567860578,-0.439028744638672,1.64678817864474,1.78953228131104,0.580859622451232,-0.458583720885672,0.144439070708763,0.517755532785582,0.637565235165701,0.872258151850243,-0.673372787161054,0.753232436499988,0.806063562043672,-0.577846376651572,-2.24331142208672,-1.1495703600391,-2.88601313457891,-1.12227023143503
-0.933579315446786,-1.65776750747514,1.94860044713384,-0.22654359543374,-1.65576295942547,0.164680750266561,-0.741961833456867,1.93850518803989,0.0869686713906107,1.16674709454813,-1.18643847155174,0.884314530298538,-0.835170708560329,0.838083283142018,-1.62883871198152,-0.231926110164689,-2.16005450146377,-1.79184375156242,-0.813022744066474,0.505016037962904,-0.0444671877638969,0.454873319842142,0.688818069253431,-1.55639284267597,0.0241675691946406,1.40146003171907,0.252317476568481,-1.0804380679927,-0.634596156476875,-2.01545688833531,1.34863606474018,-0.449171007252325,0.215521971970456,-0.162624696542887,2.04411504566413,2.64921687022822,0.596773692445358,0.135720342628981,0.858898434382724,-0.253988096721705,0.427942212794993,0.435707348986811,0.131154877940783,1.89536673596923,0.137252101150326,-1.87548122276824,-2.62012347765356,1.89407270431168,-1.69967485389934,-0.604293075443259
-0.740222022159626,-0.529533546929877,-0.8110209305623,-0.363544982478371,-1.07966112200322,0.0502367888675456,-0.33365430415294,0.996570285978977,-0.795832948940889,-0.0421815652006401,-1.06285093385654,-0.75886285329744,-1.99291537221507,0.595235450513975,-0.959085117093172,-0.397200424789849,0.473616953211508,-0.290272105744146,2.0447112068881,0.977733145155335,-2.39047513586739,1.03078514236402,-1.43538966293732,-0.290933948043017,0.934278160344584,0.156528795892395,2.04465691359858,-0.981216519766421,-0.603760809440982,-0.570933582529576,2.64634250363293,0.511011400373605,-2.13284199044477,0.250039313961499,1.95808732413489,1.12137909659722,2.09486004297466,0.632209457333534,1.3462176791425,-1.16714561835666,1.35042704597344,0.00150330303985391,0.279247539071367,0.933308275061605,1.24257687115469,0.460218372577324,-0.966541752475634,0.615203528415517,-2.38158121151596,-1.36240650493453
-0.183856404632055,-1.37819946189593,2.22307799741147,-0.325941579604245,-0.0893096255919201,0.888347354440526,-0.347862807492069,0.38930991597166,0.127654548957105,0.242211404089745,-1.30281225502837,-0.0694958495598821,-2.50625772075723,2.18326259801628,-1.04747754085069,-0.752192959652126,-0.00317606809029664,0.333249468974836,0.4206466069822,2.61043369621406,-0.0186964319864762,0.99736950979598,-0.128466799464094,-1.69714544093394,0.752993876505719,1.72521463960201,1.25994044795653,-1.92502151779337,-0.887605653118033,-0.207569696948735,2.18323608609162,1.13181931929379,-0.90313177365575,1.82780852881952,0.239910050552637,1.05735618354293,-0.294304285967883,-1.31355725643522,0.474792629799098,-0.760025418003411,0.267023086830434,0.337515580830125,-0.867611165968205,-0.0364945471673237,-0.299186546613828,-1.59647659224,-1.96165162290238,0.0642312900884854,-1.75434912618817,-1.52487135068326
0.0745208510403437,-1.83364412560175,0.324414352460381,0.847165182157931,-3.19713966872934,1.51023088397582,0.740630440544058,0.0616034478655796,1.17531237522891,0.760001183576662,-1.11291389978296,0.466451115996598,-1.54837010423564,0.608030754366703,-0.276410685338159,-0.732802807319297,-0.116782704373105,-0.935145855145575,2.29242113272806,0.560121199876532,-1.70232527244033,0.259129632196613,-1.2646529910349,0.221128293747222,0.880393708338291,1.12346086641606,1.77563659981052,-1.44683508862998,-0.840019674202521,-0.769311073831917,0.863343080525166,0.375352377867162,-0.394619703057055,2.36172250645086,2.6044398167599,-0.199268048286439,1.57999393313623,-0.0886300547149447,0.764098282621219,-1.09600250957532,-0.154641179721046,-0.491081730600973,-0.73278582191296,0.639886034905099,-0.492044404858666,-0.466519960194888,-1.38109781915399,0.142390940204831,-1.39927952271153,-1.14325570161579
-0.576007209951634,0.143526777838086,0.828707447691016,0.0713439220621043,-1.38464254305995,0.036042067373422,0.875245385213042,0.361815912212278,1.08825433255637,1.97723832273426,-1.51542458605719,-0.0140695093215294,-1.93156514999191,1.1886336828624,-0.135294534687352,-0.302827459886988,-1.78780484325884,1.08401300425263,0.798466294164844,1.4136770890101,-0.797512030790303,0.555373237279172,0.340180195981017,-1.86845668903349,1.13206376603148,1.11595724985357,2.7652486552468,-1.86239003953508,0.0494711829308108,0.226772584180201,0.948018430134987,0.83227721008941,-1.64697075975123,1.16943713152427,0.475252226549366,1.01505176074399,2.25466315213038,-1.15361005112998,1.50353724417271,-1.5587946427101,0.315111626844652,0.413186952289615,0.610926421822358,-0.450401525849628,1.04840452283414,0.311410858667062,-0.695638135929979,-0.000639405436444584,-1.56873537084559,-2.08668342213282
-0.244855803251853,-0.222036846958926,0.903253660128382,-0.704415884615332,-1.31777856115489,0.210016234624252,-0.225963433099749,0.936312018081076,-0.28412551849506,1.98046804339382,-2.18557516481257,-0.650664744132938,-1.03454729225508,1.86027069176353,-0.687948317114289,-1.57715898615054,-0.6026214047978,0.171693573856614,-0.275392342073735,0.323555456350639,-1.11978294701583,0.0537977304755951,-1.31379409222338,-0.34320344735753,1.45232648670359,-1.34545082139297,1.98761891343068,-0.935896372541292,-0.530177429306542,-2.19840905609649,-0.272853257278772,0.0696839188699964,-0.234584382210074,-0.212255318583495,1.86884816992652,0.831581723334507,2.14405392746625,-1.10856771800277,1.56449955866041,-0.808519914180592,1.66468971454385,-1.06407565520874,1.34346638539339,1.38361866351406,-0.224367467408376,0.0411496684137726,-1.35713822830766,1.69685175162,-1.88885821684004,-1.69336208862672
-0.816336998397691,-1.35583397976373,1.10818720982261,0.598967575188306,-1.53987990348201,-0.00212055202468675,-0.591092909400865,0.202860401557678,1.65774353524134,-0.427956414256149,-1.32578874647648,-0.00819919202344569,-0.725162991129575,0.266074108740217,0.362932856392929,0.219200975487403,-0.83584818461688,-0.153854673835093,0.319303622096856,0.70172594039423,-0.336374466690308,1.81848863723208,-1.37930081941245,-0.387463934210309,1.36070877281868,0.452610837567279,2.36016310719612,-0.203887800328639,-0.711911356385987,-2.66749805168403,2.09173937617602,0.923314795346617,-1.15594178996272,1.05587191127275,2.41628172545588,0.932553422201994,0.43719817747552,-0.614915053812541,-0.0383879225154415,1.05247940154951,0.510338591230481,-0.647455818789046,-0.699948615604467,1.04076956015154,-0.283819318016259,-0.916364067232298,-1.26550173231897,1.24301370874343,-0.263380688647535,-1.43195342027178
-0.638857660273181,-1.08122874958746,1.72011661633103,-0.492244381364468,-0.937983229549462,0.727387566506749,-1.08737121144742,0.640537160429472,1.30709606986684,0.865010433177676,-1.52631604335862,-0.173822560781091,-1.72056567436727,1.33715006042742,-2.2863044401374,-1.95016834210896,-1.36042423488625,-2.14695598013714,-0.023904810534094,0.54075282978998,-1.94714051330721,1.27458444703837,1.42090036865235,-1.32020339225664,0.740824430745686,0.54936389674139,0.841846483031147,-0.593984684279919,-1.99568619014991,-1.08592054120976,1.68530523563892,0.520134361800128,-0.745578794106846,2.46692892754135,1.46709681948705,1.79093328582687,2.30893174997538,0.233190388968972,0.51423688987744,-0.477184505166298,0.772613696885014,1.01406520796855,-0.879696704933752,0.420735533722363,-0.983073323202859,-1.42296163358664,-0.236147309980907,0.976939609512093,-0.956394804688041,-1.20174834272822
-1.78145248197034,-1.70503961490107,0.843700577877064,-0.454642975966776,-1.18155995523543,1.34928653243379,-0.639772261025616,-0.155093422710046,0.368892491341642,0.686726691979403,-0.741671494530783,-0.683446500654298,-2.90095431157967,0.080274097131231,-1.83471986176344,0.0575213263761031,0.19623082431287,0.834344277649454,-0.284826188279826,-0.368721807660338,-1.23878007411884,1.12043687897666,-0.371332910123317,-0.481872104897403,1.96548689406824,0.37284337748356,1.01285149594743,-0.915285614446182,-1.72115836949452,-0.178677551203422,0.631113254151117,0.0292192778925556,-0.361951909296974,1.21313610261153,0.813362769607989,0.188078529461256,1.00265613405201,-0.646866134919186,0.365119378912906,-0.361702750598503,0.805945077055181,0.0419016563243917,1.76696375628423,1.38859284196787,1.43460823071908,-0.318519496699823,-1.4149091447736,-0.200983940190249,-0.472914160128965,-2.74762494651761
-0.59889126711622,0.251280939768827,1.69832306839895,-0.429771764336419,-0.683699699251599,1.16064533935548,0.459153305626345,-0.226110371543622,0.710613671075409,0.125559940360975,-2.07959427851148,0.687842418117161,-1.37172289106191,1.05236125288446,1.21460938068716,-1.58812645456808,0.717940714229364,-0.544517884028207,-0.221581156654567,0.672169677504418,-2.22148716128781,-0.124223685441263,0.785006259077183,0.0540390284516186,1.03548971727211,-0.73941175829516,2.39648285637617,1.21804874343607,-1.16614999477301,-0.125373732700811,2.5543282558309,-0.619624569073671,0.04819847815347,0.459557007866713,1.72717761101617,1.02697588096906,1.07354401789202,-0.197413794961724,2.08122305276016,1.0534341700316,0.968329535927381,0.643387524677729,0.726812662200619,-0.104249711772573,0.692110843780367,-1.31424622060588,-2.41857010065045,1.45153612437324,-1.60961687231512,-0.787464978603462
0.247870471810848,-1.46683578886095,2.75449284848037,0.468557803755367,-1.08587191539685,2.77514437970706,-0.592965345461225,0.550464528740268,0.808124069809479,-0.2656979080276,-2.36957594126326,-1.03377724803251,-2.39952499552291,2.2095823222766,-0.996028661258195,-1.05137249919479,-0.605866337588112,-1.29468230220762,1.97915769274637,0.813162860626711,-0.560397578165923,0.592899311513242,-1.36659144394349,-0.6238548968403,1.10784029086282,0.970332374277236,1.17718252959062,-2.51969371875343,-0.680583312403749,-1.91986539180254,2.38437269997589,-0.754484197110234,0.0634984775391022,0.169675444877394,0.899581829385947,0.889486166699229,0.746482603187842,-1.99352862529225,1.04731987893156,0.196410060027315,-0.561296714435488,0.436336701964185,0.54388773082833,0.216710751580091,1.09562571757005,-0.678641074294173,-1.66740623809556,0.699773757835023,-0.794861377049484,-0.631682905932622
0.49381977115095,-1.7976680856229,1.03644333037611,-3.29363634258317,0.194265795050577,-0.0151176738315779,-1.07942902465643,-0.798098309072055,2.21450647641831,-0.45587660980205,0.101383539812829,-0.271423384825485,-1.57706735273636,1.68070339637666,-1.56951678221776,0.234012381367549,0.577997703001159,0.172678180203545,-0.273045892079954,1.29886529708925,-1.83297111518277,-0.127490595026183,-0.336897786977019,-0.88052981803227,0.754950406190695,1.56816922629405,1.77931387737377,-1.51449890546814,-1.33883243186655,-0.371485116802453,2.29018295194015,0.924109133346437,0.717863150834404,0.508862473648717,0.841752609176312,1.17579906956546,0.240496847070591,-0.389983031138412,1.72018256160744,-1.18630508219892,-0.0127680075593929,0.768098048360091,0.48939886636194,0.629422978156007,0.825562081620441,-1.14383201510295,-2.50158035199798,-0.282182469700381,-1.89060953571207,-1.63537159373668
-1.13402084960184,-1.8790282401751,2.01742012391217,-0.899116404676098,-2.81413704347386,0.989232388460814,-0.504583706894864,-0.294946688644211,0.00587321825550169,0.252091370591735,-1.06907694151087,-1.37612670115258,-1.55209776244722,1.23930138135225,-0.809016226467198,-0.991158411868895,-0.845353340957898,-1.60571651495208,0.909746708233681,0.239189600326926,-0.590525995613627,1.04762390188248,0.801081686032068,-1.36246036037686,1.16954877713783,0.386006672769326,2.41284395759516,-1.95524198723551,-0.268602500038017,-2.33593245753419,2.23679078694989,1.30811034614905,-0.846603059614611,1.11411013420608,2.3397777370885,0.37978479209686,0.612555994892829,-0.640402107894443,-0.305904804334371,-1.45686252698097,0.659854795514569,0.247442241670993,2.20426762248218,0.248703999699656,2.10840336447215,-1.12589197033228,-0.894150531705434,0.160745329142207,-2.41978752767445,-0.227357813626618
-0.446131045067164,-2.06481396222231,1.00056638858388,-0.0415396282967224,-0.823623428375534,0.21495750714583,1.75130804530004,0.933731777147176,0.970419071902174,-0.17078241508422,0.305460955693145,0.636006034873197,-1.71055744451363,0.30967777838538,-1.48197469049143,-0.324838767175636,-0.235211934928494,-0.280901969009883,0.151562041189581,0.652687675137054,-0.0517898676517299,0.287374321198974,-0.128070589949716,-0.363092545864957,-0.235449066305018,0.0404488723286027,1.85136965193146,0.0870160062926839,-1.58651816554819,-0.855315156996355,1.13188462804367,0.16268038986697,-1.73525301914975,-0.536455886087978,2.42659713685315,1.24034002192652,0.684691093115891,0.0130539435592075,-0.566769479883666,0.694948895782405,0.255959623324077,-0.572211725087817,0.653688723486571,1.48515485673079,-0.178544566141971,-0.0374365167467887,-1.68636333899827,0.585743908071168,-0.974871563227156,-0.988623872303132
-1.09772296144365,0.339048576030794,2.12486639723257,-0.107396824093602,-2.1271400306569,-0.0654719365230366,0.0425722473672974,0.0133201700637343,1.57479399727844,0.302415560335528,-1.1435256794252,1.74234585275114,-1.36256210389326,0.903803293530081,-0.662087560234102,-1.33887000758395,-1.19070803685783,-0.295497038923332,-0.641057884461485,1.67881251258112,-2.10428782436305,0.808508468970992,-0.734383738984056,-0.700194460875271,1.13600969776337,0.485577989279682,1.12789572414292,-1.63127843746343,-0.935100975000882,-1.93447399211295,1.24561557974017,0.223739151557336,-1.48182022365909,1.16343575494793,1.75027848544012,1.65584615719013,2.52047603392413,-1.20804529639234,1.68959169570472,-0.804882019705047,0.943584118361681,0.164044562822174,0.00491742353305497,-0.213877590035382,-0.619481941463085,-0.856023012634014,-1.42489078187628,-0.877169528695473,-2.19215308643815,-1.06059842717958
0.596250877909541,-0.347290956341355,1.97014177316947,-1.50612739774467,-1.41453542291888,-0.15188056964074,-0.270342066911472,-0.167761013996149,0.0426259981873777,-0.694745596332458,-2.57473796814164,-2.5378499182806,-0.463490577999368,2.50849655332962,-1.43013588019201,-2.24023294467639,-0.428880566662584,-0.700211571250281,1.11477091394687,0.6585412427017,-0.897513692677776,0.986681077113203,1.01075603447192,-0.927858253544709,2.17530339977555,1.82654499921898,1.51758568490894,-1.17557667828312,-1.36295216101704,-0.409621727837662,1.26691017662029,0.237449637953787,-0.252658849511962,-0.126907325152743,2.80755604313014,2.2142710760576,0.583398476210573,-1.82286561695437,0.277586628880326,-0.536155988280527,2.38811391367025,-0.289663904165716,-0.435482213623069,1.02317259531777,-0.986617242408856,0.635922969379353,-2.75087573598995,-0.955877474669528,-1.04551277786449,-1.84027951145701
-1.1940167666415,-2.01975798140339,-1.11491034601546,-0.253294124239253,-1.45710125390394,0.838288250381189,-0.252706301255924,0.682945690760579,-0.0297828842662765,1.4887961403498,-1.80315013569486,-0.944189786936296,-1.83929671003404,1.90946332467851,-0.844091234636745,-1.10970806220158,-1.5068103817574,1.11837669147092,-0.226320325989379,0.663964146369811,-1.21294485366414,1.12805610240515,-0.852927476466069,-1.0842073025931,0.556876248476171,2.5060290691284,0.514403096260386,-0.192488045595893,-1.65199554810122,-1.93243052406024,2.80335822750143,1.42740467974728,-0.0075701279382433,0.426969869890421,0.899255230167826,2.2635846519152,0.426958161387401,-0.862975837138387,1.53182419634716,-0.780793848535031,-0.465430611578188,0.507235083375258,0.666075384110178,-0.267468349403861,0.684866783400718,0.638407788541431,-1.12520888876937,0.645751486191276,-1.5776404093239,-1.34627850472578
0.217624672097251,-1.83902437942755,1.28341248035059,-0.715248962565387,-1.31212925505426,1.68332778551985,-0.607010335401557,-0.834737186653055,0.879015950976569,0.92908145960484,-0.10461365358774,0.102103417634657,-1.95108896167603,1.18759500884902,-1.53061390688483,-1.36421023050062,-1.06565515036589,0.124149245469629,1.06752074517165,1.82793659958147,-0.885773191470434,-0.554834171741641,1.60000997903527,-0.087414882456916,0.313072245581595,1.10095359165403,0.995082755414102,-2.02216785160455,-0.103597443354191,-0.678188622035554,1.2423765009798,0.219851750060553,-0.732975959588045,1.56985531934532,1.17486824474224,0.552159134694422,-0.088986018095582,-0.601761506525141,-0.250224912554769,-0.324380562434077,1.92695859564638,-0.197000547711712,2.17539079560656,-0.924995469533638,-0.0751361056503919,-1.01660021648662,-2.31964379570816,1.78167707643872,-2.4698383950195,-1.80585192062294
-2.05532356571538,-2.19923111937001,1.04982050908119,0.636239691820289,-0.211712100680464,-0.330176065967777,-0.0799939400083704,-0.0823478800070742,0.727405839690523,-0.116401931171599,-0.621053145139866,0.339167690794538,-1.73547260205811,1.3284895757081,-0.888334599711355,-1.26552159208434,0.336732412877744,0.807548680977676,0.927115764825029,-0.273021603809958,-1.74555517892487,-0.193650394375361,-0.135328009651509,-2.28817260571772,1.40483647835695,-0.489884103292962,1.46337314166812,-1.74734628570125,0.526255099676774,-0.718307471412234,1.49416022074107,0.813437130411177,-0.689104779614998,-0.301573682541324,2.2523500141993,1.30403176719733,-0.448391257232768,-0.951136550666655,1.13623302351538,-2.15767856242708,-0.340533875484971,0.592791272198117,1.2211850429478,-0.846773452943994,1.01903303730366,-1.26509201547958,-1.39273689545356,-0.281436162157816,-0.459485938858332,-0.93727793921711
-1.06578620444695,-1.38618376058752,1.60673003104256,1.02687479298188,-0.709700755938432,0.404446744228305,-0.279427381959765,1.00864716954706,1.62243985483498,-0.441005232356705,-2.02051489028937,-1.19082561128461,-3.20405515214844,0.42440594233473,-0.185184055338868,-1.23674035644655,-0.328233821742464,0.442585357325131,0.78315279752029,0.935458373004103,-1.59976866996009,0.290768744836738,-0.686661047356498,-0.361179002553294,1.95824476260114,2.13273067648868,0.984904930212452,-1.54730298287691,-1.69955003873664,-0.997465271416653,1.75197234290625,-0.0730082840543196,-1.21989311926073,1.82901064091441,2.25435964770597,0.900189881248647,0.779293091071062,-0.245917799559283,1.63729822479546,-0.0895801971097522,1.43857833720156,-0.893413304046145,0.566367884681387,0.209105181559357,-0.38431840868319,-0.513668479699893,-3.03351431498159,-0.327305712665524,-1.94065311645801,-1.83262072253216
-1.63815667648289,-2.10722305800898,2.18293791340678,-0.0493192017152053,-1.12858895354573,-0.191715942318653,0.811886738822724,0.962931177354477,0.0739142257123293,1.17654790903441,-0.394734260046309,0.414256522430834,-1.56504423393865,0.699833179390836,-1.99736137011223,0.70225457805721,-1.21907018727676,0.513572169360171,0.129221085713207,1.1395581052554,-1.73088289405717,-0.374984534880941,0.0219580647911916,-0.583175543505722,0.269017107498513,0.497287657007142,2.44077358439501,-0.869679851069326,-0.847912032830845,-2.17479685625873,2.32092042341526,0.872620773609002,-1.58160766891841,1.50629308814358,0.813895098009045,1.00255140616488,0.15595702939902,0.214531525066618,0.918013936443506,-0.824346568187467,1.51633877843401,0.358758007253461,-0.603772296732812,1.0082070019679,0.261049138608921,-1.80917035927044,-2.83130043765657,0.881048659225598,-1.9126237441672,-1.26213080625841
-1.63150373175016,-0.143698750978038,2.30972759531029,0.515563997149809,-0.26593546789256,0.0906299275248597,-0.305064630268233,1.10743406160323,1.02289840777153,-1.36335789739744,-2.58282591870479,-0.699528375681757,-0.36172696721132,1.13378753279412,-1.98459471477759,-1.64621785590822,-1.6542003741532,-2.28848766895228,0.585066528646614,0.258969597663218,-0.706030560518063,1.73676761878274,-0.62354685669101,-1.11495200357984,1.40383258534361,0.859915143045184,1.52942088525735,-1.06778057027678,-0.0302419869486071,-1.23603249732237,1.60202157785757,0.566718468666425,-1.49155822477132,0.79094035450806,2.21681707708479,0.814625896892175,1.28037720837253,-0.542350352755388,0.0499769239988506,-0.595018871285591,1.3656695830504,0.799362773315574,0.863186293764997,0.115728577751854,-0.764010361959233,-0.252918840132774,-1.43813979000864,-0.218485790314452,-2.99357723476468,-0.939012757322551
-0.274646355672794,-1.07240318205591,2.33894725469675,-2.22470260784063,-1.61417461157277,1.6937760026675,-0.891662593087002,0.199597514157726,1.68683267182301,0.678527924070052,-2.12089145694217,0.153345644660422,-0.303294182807662,0.378347743308831,-0.876283103393728,-0.803640278681182,0.0274994524822451,-1.75277730327378,2.06447690249109,0.803876025159331,-1.94285768183167,1.0163578609701,-0.16332367470022,-1.81790145090644,1.89681458422053,0.780341910049499,2.00001178070512,-0.574007471346239,-0.130914855450422,-1.43156674112923,2.12468799339758,0.329277139121461,-0.616710717641578,0.2868898564919,1.28273601867577,0.157354174173939,0.967613354885671,-1.368794376736,1.3605880204442,0.738056035364924,-0.780985357396775,2.11462886721976,0.0972272898436574,-0.994352925686813,0.452101774337721,-0.944618609248035,-1.51278048035748,-0.15203206975984,-2.8279801905378,-1.27807285609153
-0.165101698704648,-1.68536044776729,1.45014469586902,-0.776711691271627,0.166664424217931,0.278657872760612,-0.917899453594676,1.0255660137361,0.137908172796076,-0.577207308958336,-0.546157949724585,-0.405309970934198,-0.326190454807822,2.27527256850968,-0.842047418002431,-0.896822417651688,0.0201583138493594,-1.14174314677994,-0.151665274178061,1.50970714096537,-1.51018559607293,1.3078202545547,0.865170005543283,-0.304444092734214,1.02759024291557,0.358638593321147,1.75994315953535,0.0644213017068054,-2.03959557444371,-1.32877421672985,1.1522946070124,0.504965709027005,-1.02167269981368,0.292604493362253,1.28493978752182,1.18747782757854,-0.160961074578463,0.184077697927607,0.956791181263327,-1.06816743123139,0.22556293577321,-0.545016345024938,-0.229904683782647,0.846235391131684,0.105622953406385,-1.35865029642785,-2.30407312312072,0.0760343463257385,-1.55542996303724,-2.35510795706162
0.24004726607436,-2.36614581258237,0.674745158465883,-1.48316505443744,-1.78471029274733,0.883202980063286,0.0732337146212263,-0.327986431312901,0.685168143445162,-0.661724223874552,-1.96630229458494,0.861556445503352,-1.99107930684265,1.20842556570276,-0.968065715650296,-1.07065028731705,0.538135145154841,-0.892603137840218,0.151152989671946,0.818063889077274,-1.94617854803202,0.554471416944669,-0.394825230377814,-0.640190508320033,0.744328980560978,1.25659655242708,0.209171377731537,-0.313498525524787,-3.00016592978608,-1.25610354923448,1.74354362459422,0.585275546947669,0.232924508223155,0.513329125797238,0.52290161461391,1.81598820820356,-0.60202127025731,0.416064238755581,-0.608707999366998,-1.65373944358029,1.17688677730083,-0.778088540594697,0.692463294469472,0.807609523317373,-0.847385521361904,-0.944939245368568,-2.79213262109119,0.60833961408176,-4.28401757291799,-1.47273932246087
-0.316242936934953,-0.770540470315754,2.13391226502938,-0.505005048425965,-0.468001809434617,1.20057747940665,-0.379177246231377,-0.421705126485827,-0.0934242146032817,-0.0694747985612546,-1.23209641771776,0.278893055320783,0.192023859480348,0.250346136302225,-0.0680173700846347,-0.819725855801707,0.312940974586892,0.217875102412011,0.276934250976634,0.947066586214719,-1.11188687494118,-0.0410611263635984,-1.97513249248634,-0.38357810806864,1.78221461344506,-0.00255637086564742,1.29831747773595,-0.984336943023289,0.137744732815225,-1.22933950323364,1.95095268593053,-0.797205677609671,-0.229948139010938,-0.0732878244851582,1.4724553865364,0.388876906172697,1.47792108595855,-1.47408419302833,-0.0506671745029696,-0.699768236479267,0.298451827347633,0.445893244148565,2.08555786501013,-0.221496970491276,0.453629749525322,-1.17725985390193,-1.97899471880179,0.845768623385074,-2.28997031845694,-1.284386249459
-0.829015264723568,-1.44234189702365,1.94614051628415,-1.15546064784196,0.109769666207996,1.03065817648454,0.806298008376138,-1.77139328371723,0.773321362120433,0.472370218327201,-1.38011596894603,-0.308278282832487,-1.89932764818222,1.27207625946202,-1.97126181692012,-0.0444445565792843,0.668461042530166,1.07444862206492,-1.45577054135422,0.37207272535778,-2.01019177640116,0.89560801884689,-1.17189105510177,-0.671336809291131,1.42116341581097,0.880705422636688,1.67324219770213,-1.5470259926693,-1.78034182161275,-1.44130974614464,1.45323667813065,0.282639812481278,-0.509233045474477,0.784704577955783,0.772996121855666,0.608862549452144,0.912361950003826,1.25640418477491,0.396055411386714,-0.478150662374426,-0.00586152631232517,-0.234230550713778,0.0222464864218734,-0.643570377148243,-0.138618668534106,-2.41229986023475,-1.36080498467989,-0.480253361297868,-1.87569802412321,-1.86069847145092
0.569637165394052,-1.14190021807997,2.52980916426705,-0.436187422097191,-1.05195892877336,0.502243176408009,1.00807408894044,1.44729759419783,0.240786781870463,0.756339622030371,-2.48085585529906,-0.15818812752939,-3.52501312934818,0.988833718212789,-0.705640545338933,-0.643742634833664,0.130016875881817,-0.808109652940045,0.0761248457020786,0.0157220401580805,-0.638924235337882,0.739356262120647,0.917255598248679,-1.40116970465336,1.31380213086832,0.952234807144901,2.14843160620955,-0.128658540411972,-0.199558547889647,-1.21787005184295,2.32170656620921,1.33898295621122,-0.385295460733842,0.436045239717929,0.420505360124637,0.447417030804711,1.19458421830827,-0.511629167323862,0.765132244210687,-0.795078633924198,1.79510557077683,-0.734410570416272,1.13677427624,1.10725066490883,-0.133804671010198,1.75101680876738,-1.3965656878882,-0.105824925305346,-4.19430859818827,-2.47349786494226
-0.969269844630084,-1.06935234217717,0.210341702521109,0.0513473273881014,-1.938937138715,0.497890242619954,-0.663115692780088,-1.23654307596904,1.84967905596756,0.0136913894134086,-1.99307155523046,1.27259565851896,-2.24439668470455,0.45485990445659,-1.98146804216382,-2.21465312788733,-0.494769613178957,-0.108672199945409,0.759809521034502,0.470009842235045,-1.03434710863227,1.72793001151903,0.98688677973489,-0.387344815794218,0.970111796095089,1.15332137444288,1.15640772424512,-1.59972618666843,-2.06064331706529,-1.78285740551498,3.01849899416011,-1.02068549318672,-2.14210712774761,1.66668374576952,1.21185731353196,0.78350210508726,1.71509544430263,-0.200734425859663,0.919298474781768,0.385170597096193,-1.81867782282127,1.43870869239336,-0.998779543315386,0.491468094254769,0.589888661252031,0.123544998202728,-2.84703893571696,1.31539328214259,-2.06747740177106,-1.45264751234398
